departure_time_hour,route_short_name,departure_stop_id,arrival_stop_id,shape,scale,mean
2018-11-09 02:00:00,Muni-12,6881,3486,3.429007721726045,241.76090206723413,829.0
2018-11-09 02:00:00,Muni-12,6881,6878,2.680435872007676,283.90904925100955,761.0
2018-11-09 02:00:00,Muni-12,7203,3011,10.75386466977455,128.31313312355877,1379.8620689655172
2018-11-09 02:00:00,Muni-12,7203,3013,9.801488509832643,126.39178069373149,1238.8275862068965
2018-11-09 02:00:00,Muni-12,7203,3082,2.515279479708427,355.3043160341017,893.6896551724137
2018-11-09 02:00:00,Muni-12,7203,3084,3.6134988582493373,281.4065006950535,1016.8620689655172
2018-11-09 02:00:00,Muni-12,7203,3087,2.0004928192935423,419.0691511116053,838.3448275862069
2018-11-09 02:00:00,Muni-12,7203,3238,49.797359860826994,43.40487692325168,2161.448275862069
2018-11-09 02:00:00,Muni-12,7203,3476,5.945372397556611,699.9358546581614,4161.379310344828
2018-11-09 02:00:00,Muni-12,7203,3477,71.16526748016187,52.62301635452576,3744.9310344827586
2018-11-09 02:00:00,Muni-12,7203,3486,136.10370500976074,24.13068668360962,3284.2758620689656
2018-11-09 02:00:00,Muni-12,7203,3931,108.62826112502341,27.356188358696354,2971.655172413793
2018-11-09 02:00:00,Muni-12,7203,3935,387.0777401685078,7.518607794441422,2910.285714285714
2018-11-09 02:00:00,Muni-12,7203,3936,120.96076331260976,25.161764224575357,3043.5862068965516
2018-11-09 02:00:00,Muni-12,7203,4657,0.7695282636307553,3803.9402190797937,2927.2395117436686
2018-11-09 02:00:00,Muni-12,7203,4658,0.8062391198202045,3756.703891675118,3028.801639049284
2018-11-09 02:00:00,Muni-12,7203,4659,8.999156643183557,477.5114787796032,4297.20059645587
2018-11-09 02:00:00,Muni-12,7203,4660,9.218483525725151,477.3427757528897,4400.376514401929
2018-11-09 02:00:00,Muni-12,7203,4661,10.362483302487771,424.49064877956226,4398.777260040415
2018-11-09 02:00:00,Muni-12,7203,4662,11.123993425546418,398.9424488319135,4437.8331779775945
2018-11-09 02:00:00,Muni-12,7203,4663,12.13960792559967,366.4033115044788,4447.9925443057355
2018-11-09 02:00:00,Muni-12,7203,4664,12.392151714361878,360.2235605938851,4463.9450139670535
2018-11-09 02:00:00,Muni-12,7203,4665,59.12827677775428,37.973546113428,2245.310344827586
2018-11-09 02:00:00,Muni-12,7203,4666,51.24155978773513,46.377360207346406,2376.448275862069
2018-11-09 02:00:00,Muni-12,7203,4667,12.608686898097252,353.75727553325885,4460.4147251227805
2018-11-09 02:00:00,Muni-12,7203,4668,12.67736599223691,353.63227804727205,4483.125815473753
2018-11-09 02:00:00,Muni-12,7203,4669,60.84915991456815,41.14697103797189,2503.7586206896553
2018-11-09 02:00:00,Muni-12,7203,4671,12.58930271279279,358.26741231994424,4510.336905824727
2018-11-09 02:00:00,Muni-12,7203,4672,67.21281183409221,38.38656492880958,2580.0689655172414
2018-11-09 02:00:00,Muni-12,7203,4675,11.639516589092231,392.57025987153787,4569.328052159013
2018-11-09 02:00:00,Muni-12,7203,4676,72.81726703719639,37.6738987392407,2743.310344827586
2018-11-09 02:00:00,Muni-12,7203,4677,11.55656059189316,392.0922494058955,4531.237837870915
2018-11-09 02:00:00,Muni-12,7203,4680,88.89927966522166,32.45168065868339,2884.931034482759
2018-11-09 02:00:00,Muni-12,7203,4681,10.731336210508744,425.5908555051232,4567.158558543523
2018-11-09 02:00:00,Muni-12,7203,4966,14.674690368595774,103.82642845506035,1523.6206896551723
2018-11-09 02:00:00,Muni-12,7203,4967,23.183975980239573,72.77469999062211,1687.2068965517242
2018-11-09 02:00:00,Muni-12,7203,4968,24.804467790097473,70.35996071671758,1745.2413793103447
2018-11-09 02:00:00,Muni-12,7203,4969,29.53747006750383,63.30591440129254,1869.896551724138
2018-11-09 02:00:00,Muni-12,7203,4970,27.079413942674066,70.32826780866465,1904.448275862069
2018-11-09 02:00:00,Muni-12,7203,4971,146.2305621431843,11.24545065906537,1644.4285714285713
2018-11-09 02:00:00,Muni-12,7203,4972,31.832149909534827,63.96049295401652,2036.0
2018-11-09 02:00:00,Muni-12,7203,4973,176.77430959690858,10.120652897194038,1789.0714285714287
2018-11-09 02:00:00,Muni-12,7203,5837,5.425403124181486,374.5690270710367,2032.1879696928222
2018-11-09 02:00:00,Muni-12,7203,5838,6.698229375199079,187.92306910127087,1258.751821731699
2018-11-09 02:00:00,Muni-12,7203,5840,18.06282820132923,82.54941730059687,1491.075942820516
2018-11-09 02:00:00,Muni-12,7203,5842,4.407755439678756,487.77583313816905,2149.996581858602
2018-11-09 02:00:00,Muni-12,7203,5843,3.5632244212789472,318.3222329762618,1134.2535543770625
2018-11-09 02:00:00,Muni-12,7203,5845,12.223509718610588,111.86118615341226,1367.336296081543
2018-11-09 02:00:00,Muni-12,7203,5846,2.1073259610356794,410.4728058182711,865.0
2018-11-09 02:00:00,Muni-12,7203,5847,15.353852077606913,112.36560589217284,1725.2448914790975
2018-11-09 02:00:00,Muni-12,7203,5848,2.0593159702926225,432.66794064312126,891.0
2018-11-09 02:00:00,Muni-12,7203,5849,3.684374183580618,615.7537617193543,2268.6672631214406
2018-11-09 02:00:00,Muni-12,7203,5850,1.9239417180974479,501.0036580531628,963.9018386479082
2018-11-09 02:00:00,Muni-12,7203,5852,10.844381839447466,168.98167242438743,1832.5017796384877
2018-11-09 02:00:00,Muni-12,7203,5853,2.5648585705464493,369.2211379118028,947.0
2018-11-09 02:00:00,Muni-12,7203,5854,3.110542094821758,766.5733371528404,2384.458633981902
2018-11-09 02:00:00,Muni-12,7203,5856,19.426210270001803,83.18241259620966,1615.9190378600154
2018-11-09 02:00:00,Muni-12,7203,6327,3.5379084355748116,258.6273830038617,915.0
2018-11-09 02:00:00,Muni-12,7203,6328,2.1808525125790355,368.53667696242576,803.7241379310345
2018-11-09 02:00:00,Muni-12,7203,6332,1.9329156841832904,1400.8700965602673,2707.763781144701
2018-11-09 02:00:00,Muni-12,7203,6333,2.3053453243471855,1132.2591217657396,2610.2482723120984
2018-11-09 02:00:00,Muni-12,7203,6334,5.993669131396926,178.7575806430505,1071.4137931034484
2018-11-09 02:00:00,Muni-12,7203,6337,2.6742712248283573,934.772878895434,2499.836211780022
2018-11-09 02:00:00,Muni-12,7203,6877,6.318132416168424,671.77024059746,4244.333333336073
2018-11-09 02:00:00,Muni-12,7203,6878,68.1447711809344,52.42388713314722,3572.4137931034484
2018-11-09 02:00:00,Muni-12,7203,6879,6.6579754940586255,652.7837770926448,4346.218390801857
2018-11-09 02:00:00,Muni-12,7203,6881,121.18066791254275,26.172093113291556,3171.551724137931
2018-11-09 02:00:00,Muni-12,7203,7312,353.8820983793479,7.319830968336749,2590.3571428571427
2018-11-09 02:00:00,Muni-12,7203,7548,1.1648283151066108,2560.477939444612,2982.517204070914
2018-11-09 02:00:00,Muni-12,7203,7549,1.308744861143492,2197.1050711035177,2875.449971199035
2018-11-09 02:00:00,Muni-12,7203,7550,1.5866105982413754,1759.815144316451,2792.141358918157
2018-11-09 02:00:00,Muni-12,7203,7551,7.751130838957179,597.5679784590055,4631.827586206897
2018-11-09 02:00:00,Muni-12,7203,7552,9.382751078556478,491.89814762477255,4615.357875166268
2018-11-09 02:00:00,Muni-12,7203,7592,6.8822803397900305,653.1515997400137,4495.172413793103
2018-11-09 02:00:00,Muni-12,7203,7732,74.68024212721078,35.43475204005476,2646.2758620689656
2018-11-09 02:00:00,Muni-12,7203,7733,12.351740138064816,366.4788437879057,4526.651444566661
2018-11-09 02:00:00,Muni-12,7203,7737,7.120454276797728,269.72078678567306,1920.5345298092939
2018-11-09 02:00:00,Muni-12,7203,7862,4.153034730284462,258.6143753931609,1074.0344827586207
2018-11-09 02:00:00,Muni-12,7203,7863,4.736814835450307,250.76504517702458,1187.8275862068965
2018-11-09 02:00:00,Muni-12,7312,3486,11.006677842938961,91.67162102843747,1009.0
2018-11-09 02:00:00,Muni-12,7312,3931,2.9231492484144628,197.73194964763135,578.0
2018-11-09 02:00:00,Muni-12,7312,3935,5.915716374596201,128.9784620636214,763.0000000000001
2018-11-09 02:00:00,Muni-12,7312,3936,3.95277478332287,163.42949836796546,646.0
2018-11-09 02:00:00,Muni-12,7312,4680,2.080450133027303,250.66690699341848,521.5
2018-11-09 02:00:00,Muni-12,7312,6878,9.46366548083302,99.43293134207131,941.0
2018-11-09 02:00:00,Muni-12,7312,6881,7.1688658086296355,115.77842606579054,830.0
2018-11-09 02:00:00,Muni-12,7548,4657,2.4755830972684274,115.93228291010608,287.0
2018-11-09 02:00:00,Muni-12,7548,5837,13.494189015963768,92.00393717990677,1241.5185185185185
2018-11-09 02:00:00,Muni-12,7548,5838,30.535173703996207,55.25018755184887,1687.0740740740741
2018-11-09 02:00:00,Muni-12,7548,5840,26.787634707795753,59.606689416200794,1596.7222222222222
2018-11-09 02:00:00,Muni-12,7548,5842,13.513848945467144,88.32228914874962,1193.5740740740741
2018-11-09 02:00:00,Muni-12,7548,5843,29.796522347016243,58.25437470730858,1735.7777777777778
2018-11-09 02:00:00,Muni-12,7548,5845,27.784698299768262,58.49342701827276,1625.2222222222222
2018-11-09 02:00:00,Muni-12,7548,5847,23.13830842146119,64.74512160980123,1498.0925925925926
2018-11-09 02:00:00,Muni-12,7548,5849,14.284532055471946,78.53094336037846,1121.7777777777778
2018-11-09 02:00:00,Muni-12,7548,5850,29.52598784012262,60.24447979215826,1778.7777777777778
2018-11-09 02:00:00,Muni-12,7548,5852,20.30746928657518,70.59799753652378,1433.666666666667
2018-11-09 02:00:00,Muni-12,7548,5854,12.765708835414696,82.75207452313572,1056.388888888889
2018-11-09 02:00:00,Muni-12,7548,5856,25.808051648421387,60.76484360717507,1568.2222222222222
2018-11-09 02:00:00,Muni-12,7548,6332,8.18507038210721,84.90226742605624,694.9310344827586
2018-11-09 02:00:00,Muni-12,7548,6333,10.550145373735496,85.72112879333334,904.3703703703703
2018-11-09 02:00:00,Muni-12,7548,6337,11.189023593950456,88.986019048614,995.6666666666667
2018-11-09 02:00:00,Muni-12,7548,7548,10.720114024236514,48.97335968750486,525.0
2018-11-09 02:00:00,Muni-12,7548,7549,2.8190209961472563,171.42804538161565,483.2592592592592
2018-11-09 02:00:00,Muni-12,7548,7550,5.480296338178477,109.2503216952017,598.7241379310345
2018-11-09 02:00:00,Muni-12,7548,7737,13.711674611990807,96.93010603619517,1329.0740740740741
2018-11-09 02:00:00,Muni-12,7549,5837,10.951179491640687,107.79660774449962,1180.5
2018-11-09 02:00:00,Muni-12,7549,5838,24.67692342067741,65.61364354626707,1619.142857142857
2018-11-09 02:00:00,Muni-12,7549,5840,21.6373805890537,70.68785399900811,1529.5
2018-11-09 02:00:00,Muni-12,7549,5842,10.801582579415546,104.54321249268675,1129.232142857143
2018-11-09 02:00:00,Muni-12,7549,5843,24.416650213932307,68.44568239588736,1671.2142857142858
2018-11-09 02:00:00,Muni-12,7549,5845,22.46623806335607,69.3485039910265,1558.0
2018-11-09 02:00:00,Muni-12,7549,5847,18.656276384263037,76.72733824735165,1431.4464285714287
2018-11-09 02:00:00,Muni-12,7549,5849,11.007386134541427,95.39373848171623,1050.0357142857142
2018-11-09 02:00:00,Muni-12,7549,5850,24.426062556717547,70.27768552017604,1716.6071428571427
2018-11-09 02:00:00,Muni-12,7549,5852,16.42116500277061,83.34192052394094,1368.5714285714287
2018-11-09 02:00:00,Muni-12,7549,5854,9.740131505308707,101.0234966869635,983.9821428571429
2018-11-09 02:00:00,Muni-12,7549,5856,20.823408012318378,72.08234113801461,1501.0000000000002
2018-11-09 02:00:00,Muni-12,7549,6332,4.5863308980211155,129.28221876415267,592.9310344827586
2018-11-09 02:00:00,Muni-12,7549,6333,7.622590364073611,108.34805724775813,825.8928571428571
2018-11-09 02:00:00,Muni-12,7549,6337,8.478549532547776,108.90929558152627,923.3928571428571
2018-11-09 02:00:00,Muni-12,7549,7550,2.939335886280546,170.93938743348932,502.44827586206895
2018-11-09 02:00:00,Muni-12,7549,7737,11.367479591894494,111.99555121831258,1273.107142857143
2018-11-09 02:00:00,Muni-12,7550,5837,7.130190313402405,152.59059747043764,1088.0
2018-11-09 02:00:00,Muni-12,7550,5838,16.143741805311006,94.11696608652056,1519.4
2018-11-09 02:00:00,Muni-12,7550,5840,14.11588549571992,101.33972823977228,1430.5
2018-11-09 02:00:00,Muni-12,7550,5842,6.816433533351915,151.58220129990903,1033.25
2018-11-09 02:00:00,Muni-12,7550,5843,16.395057799621295,96.06553506852416,1575.0
2018-11-09 02:00:00,Muni-12,7550,5845,14.693328588447228,99.29676527802917,1459.0
2018-11-09 02:00:00,Muni-12,7550,5847,12.102694940419992,110.14488975905229,1333.05
2018-11-09 02:00:00,Muni-12,7550,5849,6.4687656501594875,146.28756878472927,946.3
2018-11-09 02:00:00,Muni-12,7550,5850,16.704849889701727,97.15142672431269,1622.9
2018-11-09 02:00:00,Muni-12,7550,5852,10.690130980687815,118.96954324484534,1271.8
2018-11-09 02:00:00,Muni-12,7550,5854,5.5892539997117705,157.36447118798986,879.5500000000001
2018-11-09 02:00:00,Muni-12,7550,5856,13.54935580807282,103.47355400945901,1402.0
2018-11-09 02:00:00,Muni-12,7550,6332,2.0864136383441987,229.14764618437377,478.0967741935484
2018-11-09 02:00:00,Muni-12,7550,6333,3.8718081026558906,184.69407084237278,715.1
2018-11-09 02:00:00,Muni-12,7550,6337,4.768756446313395,171.7638569344898,819.1
2018-11-09 02:00:00,Muni-12,7550,7550,2.8909416227847022,222.76478878866686,644.0
2018-11-09 02:00:00,Muni-12,7550,7737,7.740918966241195,153.1988650406768,1185.9
2018-11-09 02:00:00,Muni-12,7551,4657,68.4980740753733,22.31484359460773,1528.5238095238096
2018-11-09 02:00:00,Muni-12,7551,4658,61.6799844673849,23.07686950105519,1423.3809523809523
2018-11-09 02:00:00,Muni-12,7551,4659,50.50568686890747,26.001032386878357,1313.2
2018-11-09 02:00:00,Muni-12,7551,4660,45.380670348690245,27.4522167792516,1245.8
2018-11-09 02:00:00,Muni-12,7551,4661,41.29760880692957,28.800698983821643,1189.4
2018-11-09 02:00:00,Muni-12,7551,4662,37.56881262393428,30.205905397101727,1134.8
2018-11-09 02:00:00,Muni-12,7551,4663,33.37886474695947,32.17005755409384,1073.8
2018-11-09 02:00:00,Muni-12,7551,4664,23.075013958100154,40.10398440843203,925.4
2018-11-09 02:00:00,Muni-12,7551,4667,19.944808520922006,41.9056417174048,835.8
2018-11-09 02:00:00,Muni-12,7551,4668,15.196799945852423,49.27353144530706,748.8
2018-11-09 02:00:00,Muni-12,7551,4671,10.57531428685202,62.83501198883077,664.5
2018-11-09 02:00:00,Muni-12,7551,4675,7.1102455137934415,76.4811846433518,543.8
2018-11-09 02:00:00,Muni-12,7551,4677,5.35896479247355,90.16666813684517,483.2
2018-11-09 02:00:00,Muni-12,7551,4681,3.938581950465567,108.36387445221227,426.8
2018-11-09 02:00:00,Muni-12,7551,5837,171.5872182259585,14.210848717116784,2438.4
2018-11-09 02:00:00,Muni-12,7551,5838,159.80135952893764,16.964811863875777,2710.9999999999995
2018-11-09 02:00:00,Muni-12,7551,5840,154.79473429792458,16.945020849040393,2623.0
2018-11-09 02:00:00,Muni-12,7551,5842,164.09562628219632,14.500081774928788,2379.4
2018-11-09 02:00:00,Muni-12,7551,5843,162.5384525387761,16.848936096193384,2738.6
2018-11-09 02:00:00,Muni-12,7551,5845,170.06294814211066,15.683604389659248,2667.2
2018-11-09 02:00:00,Muni-12,7551,5847,160.10113848997088,16.003633853987253,2562.2
2018-11-09 02:00:00,Muni-12,7551,5849,156.25634519997277,14.862756434164984,2322.4
2018-11-09 02:00:00,Muni-12,7551,5850,6.398989285287638,307.6032654915629,1968.35
2018-11-09 02:00:00,Muni-12,7551,5852,168.5114711225438,14.963966448113544,2521.6
2018-11-09 02:00:00,Muni-12,7551,5854,145.28443253541747,15.674081250548737,2277.2
2018-11-09 02:00:00,Muni-12,7551,5856,153.56474655192534,16.917945416082393,2597.9999999999995
2018-11-09 02:00:00,Muni-12,7551,6332,119.64422848304952,17.613887662776513,2107.4
2018-11-09 02:00:00,Muni-12,7551,6333,125.44778608455695,17.25020478672597,2164.0
2018-11-09 02:00:00,Muni-12,7551,6337,130.04284759800274,17.10820734160984,2224.8
2018-11-09 02:00:00,Muni-12,7551,7203,94.23886243848231,14.21564980817392,1339.6666667461395
2018-11-09 02:00:00,Muni-12,7551,7548,86.63413540108712,20.79088100390274,1801.2
2018-11-09 02:00:00,Muni-12,7551,7549,104.20712217825043,18.250192119756417,1901.8000000000002
2018-11-09 02:00:00,Muni-12,7551,7550,117.73353153465693,17.140401495609314,2018.0
2018-11-09 02:00:00,Muni-12,7551,7552,2.6327777868970905,138.0291195894249,363.4
2018-11-09 02:00:00,Muni-12,7551,7733,8.717484398746517,69.53840950804171,606.2
2018-11-09 02:00:00,Muni-12,7551,7737,170.77627859604712,14.525436555902425,2480.6
2018-11-09 02:00:00,Muni-12,7552,4657,55.41942467730839,26.390056332166644,1462.5217391304348
2018-11-09 02:00:00,Muni-12,7552,4658,47.42453276899166,28.638635612062682,1358.1739130434783
2018-11-09 02:00:00,Muni-12,7552,4659,38.409047372275325,32.47222615647465,1247.2272727272725
2018-11-09 02:00:00,Muni-12,7552,4660,34.28821071416681,34.40885824149226,1179.8181818181818
2018-11-09 02:00:00,Muni-12,7552,4661,31.016179816825446,36.22009859188628,1123.409090909091
2018-11-09 02:00:00,Muni-12,7552,4662,27.982244173131033,38.19629959645899,1068.8181818181818
2018-11-09 02:00:00,Muni-12,7552,4663,24.853720665870302,40.54633454181799,1007.7272727272726
2018-11-09 02:00:00,Muni-12,7552,4664,17.715569259926433,48.47559311657668,858.7727272727273
2018-11-09 02:00:00,Muni-12,7552,4667,14.160904005578333,54.35259061699884,769.6818181818181
2018-11-09 02:00:00,Muni-12,7552,4668,10.973527441086517,62.174422120474844,682.2727272727273
2018-11-09 02:00:00,Muni-12,7552,4671,7.883353771909738,75.77820061367703,597.3863636363636
2018-11-09 02:00:00,Muni-12,7552,4675,4.823925786503253,98.84442732354218,476.8181818181818
2018-11-09 02:00:00,Muni-12,7552,4677,3.426724136223373,121.43853636697807,416.1363636363636
2018-11-09 02:00:00,Muni-12,7552,4681,2.246538526404801,160.10489646817996,359.6818181818182
2018-11-09 02:00:00,Muni-12,7552,5837,127.82254429046121,18.568711905831805,2373.5
2018-11-09 02:00:00,Muni-12,7552,5838,116.55472544130515,22.715041749883493,2647.5454545454545
2018-11-09 02:00:00,Muni-12,7552,5840,112.61904429418765,22.726254755131002,2559.409090909091
2018-11-09 02:00:00,Muni-12,7552,5842,122.3322655988771,18.91941209560816,2314.4545454545455
2018-11-09 02:00:00,Muni-12,7552,5843,118.62708570900031,22.550997311620925,2675.159090909091
2018-11-09 02:00:00,Muni-12,7552,5845,123.85931454188218,21.01871503158793,2603.3636363636365
2018-11-09 02:00:00,Muni-12,7552,5847,116.39831909158858,21.463134062159003,2498.2727272727275
2018-11-09 02:00:00,Muni-12,7552,5849,116.29479704608163,19.411483598531348,2257.4545454545455
2018-11-09 02:00:00,Muni-12,7552,5850,5.45321589134909,351.537771808647,1917.0113636363637
2018-11-09 02:00:00,Muni-12,7552,5852,123.15027615483994,19.953448778167065,2457.2727272727275
2018-11-09 02:00:00,Muni-12,7552,5854,106.64199092597198,20.74720012315413,2212.5227272727275
2018-11-09 02:00:00,Muni-12,7552,5856,111.65008374898078,22.699164669339282,2534.3636363636365
2018-11-09 02:00:00,Muni-12,7552,6332,86.637210771685,23.580566909504306,2042.9545454545455
2018-11-09 02:00:00,Muni-12,7552,6333,90.92839113411932,23.090597808928717,2099.590909090909
2018-11-09 02:00:00,Muni-12,7552,6337,94.19579957096029,22.93626690192736,2160.5
2018-11-09 02:00:00,Muni-12,7552,7203,70.74279453729126,18.51307508153023,1309.6666667461395
2018-11-09 02:00:00,Muni-12,7552,7548,61.88354539611532,28.06517816902183,1736.7727272727273
2018-11-09 02:00:00,Muni-12,7552,7549,76.31964582502764,24.06803145516263,1836.8636363636363
2018-11-09 02:00:00,Muni-12,7552,7550,86.74287276089852,22.515342095354693,1953.0454545454545
2018-11-09 02:00:00,Muni-12,7552,7733,6.293889525513999,85.65306189528066,539.0909090909091
2018-11-09 02:00:00,Muni-12,7552,7737,125.70091051720594,19.220226727548628,2416.0
2018-11-09 02:00:00,Muni-12,7592,4657,72.61782653170624,21.774267773073873,1581.2
2018-11-09 02:00:00,Muni-12,7592,4658,66.96889255559977,22.013952205884685,1474.25
2018-11-09 02:00:00,Muni-12,7592,4659,54.924887068634135,24.832957175071915,1363.9473684210527
